16:57:44	26239868
16:57:44	4
16:57:44	26240972
16:57:44	4
16:57:44	26242084
16:57:44	4
16:57:44	26243184
16:57:44	4
16:57:44	26244292
16:57:44	4
16:57:44	26245400
16:57:44	4
16:57:44	26246516
16:57:44	1
16:57:44	26247612
16:57:44	1
16:57:44	26248708
16:57:44	4
16:57:44	26249812
16:57:44	4
16:57:44	26250916
16:57:44	1
16:57:44	26252020
16:57:44	1
16:57:44	26253124
16:57:44	1
16:57:44	26254236
16:57:44	1
16:57:44	26255336
16:57:44	0
16:57:44	26256448
16:57:44	4
16:57:44	26257556
16:57:44	1
16:57:44	26258660
16:57:44	1
16:57:44	26259764
16:57:44	4
16:57:44	26260864
16:57:44	4
16:57:44	26261968
16:57:44	4
16:57:44	26263076
16:57:44	4
16:57:44	26264180
16:57:44	4
16:57:44	26265284
16:57:44	4
16:57:44	26266388
16:57:44	1
16:57:44	26267496
16:57:44	1
16:57:44	26268596
16:57:44	1
16:57:44	26269708
16:57:44	1
16:57:44	26270808
16:57:44	0
16:57:44	26271924
16:57:44	1
16:57:44	26273028
16:57:44	4
16:57:44	26274128
16:57:44	4
16:57:44	26275232
16:57:44	4
16:57:44	26276332
16:57:44	1
16:57:44	26277444
16:57:44	4
16:57:44	26278540
16:57:44	4
16:57:44	26279644
16:57:44	4
16:57:44	26280756
16:57:44	4
16:57:44	26281860
16:57:44	4
16:57:44	26282964
16:57:44	1
16:57:44	26284076
16:57:44	1
16:57:44	26285180
16:57:44	1
16:57:44	26286284
16:57:44	1
16:57:44	26287388
16:57:44	1
16:57:44	26288488
16:57:44	4
16:57:44	26289600
16:57:44	4
16:57:44	26290700
16:57:44	1
16:57:44	26291804
16:57:44	1
16:57:44	26292908
16:57:44	1
16:57:44	26294012
16:57:44	4
16:57:44	26295116
16:57:44	4
16:57:44	26296220
16:57:44	1
16:57:44	26297328
16:57:44	1
16:57:44	26298452
16:57:44	1
16:57:44	26299548
16:57:44	1
16:57:44	26300652
16:57:44	1
16:57:44	26301756
16:57:44	1
16:57:44	26302856
16:57:44	1
16:57:44	26303956
16:57:44	4
16:57:44	26305060
16:57:44	4
16:57:44	26306164
16:57:44	4
16:57:44	26307276
16:57:44	1
16:57:44	26308380
16:57:44	4
16:57:44	26309484
16:57:44	4
16:57:44	26310588
16:57:44	4
16:57:44	26311696
16:57:44	4
16:57:44	26312800
16:57:44	4
16:57:44	26313908
16:57:44	4
16:57:44	26315008
16:57:44	1
16:57:44	26316124
16:57:44	1
16:57:44	26317224
16:57:44	1
16:57:44	26318324
16:57:44	1
16:57:44	26319436
16:57:44	1
16:57:44	26320532
16:57:44	1
16:57:44	26321636
16:57:44	4
16:57:44	26322740
16:57:44	4
16:57:44	26323844
16:57:44	9
16:57:44	26324956
16:57:44	4
16:57:44	26326068
16:57:44	4
16:57:44	26327172
16:57:44	1
16:57:44	26328272
16:57:44	0
16:57:44	26329380
16:57:44	1
16:57:44	26330480
16:57:44	0
16:57:44	26331588
16:57:44	1
16:57:44	26332684
16:57:44	1
16:57:44	26333796
16:57:44	1
16:57:44	26334904
16:57:44	1
16:57:44	26336008
16:57:44	1
16:57:44	26337108
16:57:44	1
16:57:44	26338212
16:57:44	1
16:57:44	26339316
16:57:44	4
16:57:44	26340428
16:57:44	4
16:57:44	26341532
16:57:44	1
16:57:44	26342644
16:57:44	4
16:57:44	26343748
16:57:44	4
16:57:44	26344848
16:57:44	4
16:57:44	26345948
16:57:44	4
16:57:44	26347052
16:57:44	4
16:57:44	26348156
16:57:44	4
16:57:44	26349260
16:57:44	4
16:57:44	26350364
16:57:44	1
16:57:44	26351476
16:57:44	0
16:57:44	26352580
16:57:44	1
16:57:44	26353692
16:57:44	1
16:57:44	26354792
16:57:44	4
16:57:44	26355900
16:57:44	4
16:57:44	26357000
16:57:44	4
16:57:44	26358108
16:57:44	4
16:57:44	26359212
16:57:44	1
16:57:44	26360316
16:57:44	1
16:57:44	26361420
16:57:44	1
16:57:44	26362520
16:57:44	4
16:57:44	26363628
16:57:44	4
16:57:44	26364732
16:57:44	4
16:57:44	26365836
16:57:44	4
16:57:44	26366940
16:57:44	4
16:57:44	26368052
16:57:44	4
16:57:44	26369164
16:57:44	1
16:57:44	26370268
16:57:44	1
16:57:44	26371368
16:57:44	1
16:57:44	26372472
16:57:44	0
16:57:44	26373576
16:57:44	1
16:57:44	26374672
16:57:44	1
16:57:44	26375776
16:57:44	1
16:57:44	26376884
16:57:44	4
16:57:44	26377996
16:57:44	4
16:57:44	26379100
16:57:44	1
16:57:44	26380208
16:57:44	1
16:57:44	26381308
16:57:44	4
16:57:44	26382420
16:57:44	4
16:57:44	26383524
16:57:44	4
16:57:44	26384628
16:57:44	1
16:57:44	26385728
16:57:44	1
16:57:44	26386840
16:57:44	1
16:57:44	26387940
16:57:44	4
16:57:44	26389044
16:57:44	4
16:57:44	26390148
16:57:44	1
16:57:44	26391256
16:57:44	1
16:57:44	26392356
16:57:44	4
16:57:44	26393460
16:57:44	4
16:57:44	26394564
16:57:44	4
16:57:44	26395680
16:57:44	4
16:57:44	26396784
16:57:44	4
16:57:44	26397892
16:57:44	1
16:57:44	26398996
16:57:44	4
16:57:44	26400100
16:57:44	4
16:57:44	26401204
16:57:44	1
16:57:44	26402304
16:57:44	1
16:57:44	26403404
16:57:44	1
16:57:44	26404516
16:57:44	1
16:57:44	26405620
16:57:44	1
16:57:44	26406724
16:57:44	4
16:57:44	26407832
16:57:44	1
16:57:44	26408932
16:57:44	1
16:57:44	26410040
16:57:44	1
16:57:44	26411144
16:57:44	1
16:57:44	26412248
16:57:44	4
16:57:44	26413364
16:57:44	4
16:57:44	26414468
16:57:44	4
16:57:44	26415572
16:57:44	1
16:57:44	26416668
16:57:44	1
16:57:44	26417768
16:57:44	1
16:57:44	26418876
16:57:44	4
16:57:44	26419980
16:57:44	4
16:57:44	26421084
16:57:44	4
16:57:44	26422196
16:57:44	4
16:57:44	26423308
16:57:44	1
16:57:44	26424412
16:57:44	1
16:57:44	26425512
16:57:44	4
16:57:44	26426620
16:57:44	4
16:57:44	26427724
16:57:44	4
16:57:44	26428824
16:57:44	4
16:57:44	26429924
16:57:44	4
16:57:44	26431036
16:57:44	1
16:57:44	26432140
16:57:44	1
16:57:44	26433244
16:57:44	1
16:57:44	26434348
16:57:44	1
16:57:44	26435456
16:57:44	1
16:57:44	26436556
16:57:44	0
16:57:44	26437668
16:57:44	1
16:57:44	26438768
16:57:44	4
16:57:44	26439884
16:57:44	4
16:57:44	26440988
16:57:44	1
16:57:44	26442092
16:57:44	1
16:57:44	26443196
16:57:44	1
16:57:44	26444296
16:57:44	4
16:57:44	26445396
16:57:44	4
16:57:44	26446500
16:57:44	1
16:57:44	26447604
16:57:44	1
16:57:44	26448716
16:57:44	4
16:57:44	26449820
16:57:44	4
16:57:44	26450924
16:57:44	4
16:57:44	26452036
16:57:44	1
16:57:44	26453136
16:57:44	1
16:57:44	26454240
16:57:44	4
16:57:44	26455348
16:57:44	4
16:57:44	26456452
16:57:44	4
16:57:44	26457560
16:57:44	4
16:57:44	26458660
16:57:44	4
16:57:44	26459760
16:57:44	4
16:57:44	26460868
16:57:44	4
16:57:44	26461972
16:57:44	1
16:57:44	26463076
16:57:44	1
16:57:44	26464180
16:57:44	1
16:57:44	26465292
16:57:44	1
16:57:44	26466404
16:57:44	1
16:57:44	26467508
16:57:44	1
16:57:44	26468612
16:57:44	1
16:57:44	26469716
16:57:44	1
16:57:44	26470820
16:57:44	1
16:57:44	26471916
16:57:44	1
16:57:44	26473028
16:57:44	1
16:57:44	26474120
16:57:44	0
16:57:44	26475236
16:57:44	1
16:57:44	26476340
16:57:44	1
16:57:44	26477444
16:57:44	1
16:57:44	26478548
16:57:44	1
16:57:44	26479656
16:57:44	0
16:57:44	26480764
16:57:44	1
16:57:44	26481868
16:57:44	4
16:57:44	26482972
16:57:44	4
16:57:44	26484084
16:57:44	4
16:57:44	26485184
16:57:44	1
16:57:44	26486284
16:57:44	1
16:57:44	26487388
16:57:44	4
16:57:44	26488492
16:57:44	4
16:57:44	26489596
16:57:44	4
16:57:44	26490700
16:57:44	4
16:57:44	26491804
16:57:44	4
16:57:44	26492916
16:57:44	1
16:57:44	26494028
16:57:44	4
16:57:44	26495132
16:57:44	4
16:57:44	26496236
16:57:44	4
16:57:44	26497340
16:57:44	4
16:57:44	26498444
16:57:44	4
16:57:44	26499540
16:57:44	1
16:57:44	26500648
16:57:44	1
16:57:44	26501752
16:57:44	4
16:57:44	26502860
16:57:44	4
16:57:44	26503964
16:57:44	4
16:57:44	26505068
16:57:44	4
16:57:44	26506172
16:57:44	4
16:57:44	26507284
16:57:44	1
16:57:44	26508384
16:57:44	4
16:57:44	26509488
16:57:44	4
16:57:44	26510604
16:57:44	4
16:57:44	26511708
16:57:44	1
16:57:44	26512812
16:57:44	4
16:57:44	26513908
16:57:44	4
16:57:44	26515020
16:57:44	4
16:57:44	26516116
16:57:44	4
16:57:44	26517220
16:57:44	1
16:57:44	26518324
16:57:44	1
16:57:44	26519436
16:57:44	4
16:57:44	26520540
16:57:44	4
16:57:44	26521652
16:57:44	4
16:57:44	26522756
16:57:44	4
16:57:44	26523860
16:57:44	4
16:57:44	26524964
16:57:44	4
16:57:44	26526068
16:57:44	1
16:57:44	26527172
16:57:44	1
16:57:44	26528276
16:57:44	1
16:57:44	26529376
16:57:44	1
16:57:44	26530484
16:57:44	4
16:57:44	26531588
16:57:44	4
16:57:44	26532692
16:57:44	4
16:57:44	26533800
16:57:44	4
16:57:44	26534900
16:57:44	4
16:57:44	26536012
16:57:44	1
16:57:44	26537124
16:57:44	1
16:57:44	26538228
16:57:44	4
16:57:44	26539332
16:57:44	4
16:57:44	26540436
16:57:44	4
16:57:44	26541536
16:57:44	1
16:57:44	26542640
16:57:44	1
16:57:44	26543740
16:57:44	1
16:57:44	26544848
16:57:44	1
16:57:44	26545956
16:57:44	1
16:57:44	26547060
16:57:44	1
16:57:44	26548164
16:57:44	1
16:57:44	26549276
16:57:44	4
16:57:44	26550380
16:57:44	4
16:57:44	26551484
16:57:44	4
16:57:44	26552588
16:57:44	4
16:57:44	26553692
16:57:44	4
16:57:44	26554812
16:57:44	1
16:57:44	26555904
16:57:44	1
16:57:44	26557004
16:57:44	1
16:57:44	26558104
16:57:44	4
16:57:44	26559212
16:57:44	4
16:57:44	26560316
16:57:44	4
16:57:44	26561420
16:57:44	4
16:57:44	26562524
16:57:44	4
16:57:44	26563644
16:57:44	4
16:57:44	26564744
16:57:44	4
16:57:44	26565852
16:57:44	1
16:57:44	26566956
16:57:44	1
16:57:44	26568056
16:57:44	0
16:57:44	26569164
16:57:44	1
16:57:44	26570260
16:57:44	1
16:57:44	26571364
16:57:44	1
16:57:44	26572476
16:57:44	1
16:57:44	26573584
16:57:44	1
16:57:44	26574684
16:57:44	1
16:57:44	26575788
16:57:44	1
16:57:44	26576892
16:57:44	4
16:57:44	26578004
16:57:44	4
16:57:44	26579108
16:57:44	4
16:57:44	26580212
16:57:44	4
16:57:44	26581320
16:57:44	4
16:57:44	26582424
16:57:44	1
16:57:44	26583524
16:57:44	4
16:57:44	26584632
16:57:44	4
16:57:44	26585732
16:57:44	4
16:57:44	26586836
16:57:44	4
16:57:44	26587940
16:57:44	4
16:57:44	26589044
16:57:44	1
16:57:44	26590156
16:57:44	1
16:57:44	26591268
16:57:44	1
16:57:44	26592372
16:57:44	4
16:57:44	26593476
16:57:44	1
16:57:44	26594580
16:57:44	1
16:57:44	26595684
16:57:44	1
16:57:44	26596784
16:57:44	1
16:57:44	26597884
16:57:44	1
16:57:44	26598996
16:57:44	4
16:57:44	26600100
16:57:44	4
16:57:44	26601208
16:57:44	4
16:57:44	26602308
16:57:44	4
16:57:44	26603416
16:57:44	4
16:57:44	26604516
16:57:44	4
16:57:44	26605624
16:57:44	4
16:57:44	26606732
16:57:44	1
16:57:44	26607844
16:57:44	1
16:57:44	26608944
16:57:44	1
16:57:44	26610048
16:57:44	4
16:57:44	26611156
16:57:44	4
16:57:44	26612252
16:57:44	4
16:57:44	26613356
16:57:44	4
16:57:44	26614460
16:57:44	4
16:57:44	26615568
16:57:44	1
16:57:44	26616680
16:57:44	1
16:57:44	26617780
16:57:44	4
16:57:44	26618892
16:57:44	4
16:57:44	26619996
16:57:44	4
16:57:44	26621096
16:57:44	4
16:57:44	26622200
16:57:44	4
16:57:44	26623308
16:57:44	1
16:57:44	26624412
16:57:44	1
16:57:44	26625520
16:57:44	1
16:57:44	26626616
16:57:44	0
16:57:44	26627720
16:57:44	4
16:57:44	26628828
16:57:44	1
16:57:44	26629932
16:57:44	1
16:57:44	26631036
16:57:44	4
16:57:44	26632140
16:57:44	4
16:57:44	26633252
16:57:44	4
16:57:44	26634364
16:57:44	4
16:57:44	26635468
16:57:44	4
16:57:44	26636572
16:57:44	1
16:57:44	26637672
16:57:44	4
16:57:44	26638780
16:57:44	4
16:57:44	26639876
16:57:44	4
16:57:44	26640980
16:57:44	4
16:57:44	26642084
16:57:44	1
16:57:44	26643196
16:57:44	1
16:57:44	26644304
16:57:44	1
16:57:44	26645408
16:57:44	1
16:57:44	26646508
16:57:44	4
16:57:44	26647616
16:57:44	4
16:57:44	26648724
16:57:44	4
16:57:44	26649828
16:57:44	4
16:57:44	26650932
16:57:44	4
16:57:44	26652044
16:57:44	1
16:57:44	26653144
16:57:44	1
16:57:44	26654244
16:57:44	1
16:57:44	26655348
16:57:44	4
16:57:44	26656452
16:57:44	4
16:57:44	26657556
16:57:44	1
16:57:44	26658660
16:57:44	1
16:57:44	26659768
16:57:44	1
16:57:44	26660892
16:57:44	1
16:57:44	26661988
16:57:44	1
16:57:44	26663092
16:57:44	4
16:57:44	26664196
16:57:44	4
16:57:44	26665300
16:57:44	4
16:57:44	26666400
16:57:44	1
16:57:44	26667500
16:57:44	4
16:57:44	26668612
16:57:44	4
16:57:44	26669716
16:57:44	4
16:57:44	26670820
16:57:44	4
16:57:44	26671924
16:57:44	4
16:57:44	26673028
16:57:44	4
16:57:44	26674132
16:57:44	1
16:57:44	26675244
16:57:44	1
16:57:44	26676348
16:57:44	1
16:57:44	26677452
16:57:44	1
16:57:44	26678564
16:57:44	1
16:57:44	26679668
16:57:44	1
16:57:44	26680772
16:57:44	1
16:57:44	26681868
16:57:44	1
16:57:44	26682976
16:57:44	1
16:57:44	26684076
16:57:44	1
16:57:44	26685180
16:57:44	1
16:57:44	26686284
16:57:44	0
16:57:44	26687400
16:57:44	1
16:57:44	26688496
16:57:44	0
16:57:44	26689612
16:57:44	1
16:57:44	26690712
16:57:44	1
16:57:44	26691820
16:57:44	1
16:57:44	26692920
16:57:44	1
16:57:44	26694028
16:57:44	4
16:57:44	26695124
16:57:44	4
16:57:44	26696236
16:57:44	4
16:57:44	26697340
16:57:44	4
16:57:44	26698444
16:57:44	4
16:57:44	26699548
16:57:44	4
16:57:44	26700652
16:57:44	4
16:57:44	26701756
16:57:44	4
16:57:44	26702868
16:57:44	4
16:57:44	26703972
16:57:44	4
16:57:44	26705092
16:57:44	1
16:57:44	26706196
16:57:44	1
16:57:44	26707292
16:57:44	1
16:57:44	26708396
16:57:44	1
16:57:44	26709492
16:57:44	4
16:57:44	26710604
16:57:44	4
16:57:44	26711700
16:57:44	4
16:57:44	26712804
16:57:44	4
16:57:44	26713920
16:57:44	4
16:57:44	26715020
16:57:44	4
16:57:44	26716128
16:57:44	1
16:57:44	26717236
16:57:44	4
16:57:44	26718340
16:57:44	4
16:57:44	26719440
16:57:44	4
16:57:44	26720548
16:57:44	1
16:57:44	26721648
16:57:44	1
16:57:44	26722760
16:57:44	1
16:57:44	26723860
16:57:44	1
16:57:44	26724964
16:57:44	4
16:57:44	26726068
16:57:44	4
16:57:44	26727172
16:57:44	4
16:57:44	26728276
16:57:44	4
16:57:44	26729380
16:57:44	4
16:57:44	26730488
16:57:44	1
16:57:44	26731604
16:57:44	1
16:57:44	26732704
16:57:44	1
16:57:44	26733812
16:57:44	1
16:57:44	26734912
16:57:44	1
16:57:44	26736016
16:57:44	1
16:57:44	26737116
16:57:44	4
16:57:44	26738216
16:57:44	4
16:57:44	26739324
16:57:44	1
16:57:44	26740436
16:57:44	1
16:57:44	26741540
16:57:44	4
16:57:44	26742644
16:57:44	1
16:57:44	26743748
16:57:44	1
16:57:44	26744860
16:57:44	4
16:57:44	26745960
16:57:44	4
16:57:44	26747064
16:57:44	4
16:57:44	26748172
16:57:44	4
16:57:44	26749292
16:57:44	1
16:57:44	26750384
16:57:44	1
16:57:44	26751484
16:57:44	1
16:57:44	26752588
16:57:44	1
16:57:44	26753692
16:57:44	1
16:57:44	26754792
16:57:44	1
16:57:44	26755900
16:57:44	1
16:57:44	26757004
16:57:44	4
16:57:44	26758116
16:57:44	4
16:57:44	26759228
16:57:44	1
16:57:44	26760328
16:57:44	1
16:57:44	26761432
16:57:44	1
16:57:44	26762540
16:57:44	4
16:57:44	26763640
16:57:44	4
16:57:44	26764744
16:57:44	4
16:57:44	26765844
16:57:44	4
16:57:44	26766960
16:57:44	4
16:57:44	26768060
16:57:44	4
16:57:44	26769164
16:57:44	4
16:57:44	26770268
16:57:44	1
16:57:44	26771372
16:57:44	1
16:57:44	26772476
16:57:44	1
16:57:44	26773588
16:57:44	0
16:57:44	26774692
16:57:44	1
16:57:44	26775812
16:57:44	4
16:57:44	26776908
16:57:44	4
16:57:44	26778012
16:57:44	1
16:57:44	26779112
16:57:44	1
16:57:44	26780212
16:57:44	1
16:57:44	26781316
16:57:44	1
16:57:44	26782420
16:57:44	4
16:57:44	26783524
16:57:44	4
16:57:44	26784636
16:57:44	4
16:57:44	26785740
16:57:44	4
16:57:44	26786852
16:57:44	1
16:57:44	26787956
16:57:44	1
16:57:44	26789060
16:57:44	1
16:57:44	26790164
16:57:44	1
16:57:44	26791268
16:57:44	1
16:57:44	26792372
16:57:44	1
16:57:44	26793476
16:57:44	1
16:57:44	26794580
16:57:44	1
16:57:44	26795688
16:57:44	1
16:57:44	26796788
16:57:44	0
16:57:44	26797892
16:57:44	1
16:57:44	26798996
16:57:44	4
16:57:44	26800100
16:57:44	4
16:57:44	26801212
16:57:44	4
16:57:44	26802324
16:57:44	4
16:57:44	26803424
16:57:44	1
16:57:44	26804532
16:57:44	1
16:57:44	26805636
16:57:44	1
16:57:44	26806740
16:57:44	1
16:57:44	26807836
16:57:44	1
16:57:44	26808940
16:57:44	1
16:57:44	26810040
16:57:44	1
16:57:44	26811156
16:57:44	1
16:57:44	26812260
16:57:44	1
16:57:44	26813364
16:57:44	4
16:57:44	26814476
16:57:44	4
16:57:44	26815580
16:57:44	4
16:57:44	26816684
16:57:44	4
16:57:44	26817784
16:57:44	4
16:57:44	26818892
16:57:44	1
16:57:44	26820004
16:57:44	1
16:57:44	26821100
16:57:44	4
16:57:44	26822212
16:57:44	4
16:57:44	26823308
16:57:44	4
16:57:44	26824412
16:57:44	4
16:57:44	26825516
16:57:44	4
16:57:44	26826620
16:57:44	1
16:57:44	26827720
16:57:44	1
16:57:44	26828840
16:57:44	4
16:57:44	26829956
16:57:44	4
16:57:44	26831052
16:57:44	4
16:57:44	26832156
16:57:44	4
16:57:44	26833256
16:57:44	4
16:57:44	26834364
16:57:44	1
16:57:44	26835464
16:57:44	1
16:57:44	26836564
16:57:44	0
16:57:44	26837676
16:57:44	1
16:57:44	26838784
16:57:44	1
16:57:44	26839884
16:57:44	1
16:57:44	26840988
16:57:44	1
16:57:44	26842092
16:57:44	1
16:57:44	26843200
16:57:44	4
16:57:44	26844304
16:57:44	4
16:57:44	26845412
16:57:44	4
16:57:44	26846524
16:57:44	4
16:57:44	26847628
16:57:44	4
16:57:44	26848724
16:57:44	4
16:57:44	26849828
16:57:44	4
16:57:44	26850932
16:57:44	4
16:57:44	26852040
16:57:44	1
16:57:44	26853140
16:57:44	1
16:57:44	26854244
16:57:44	1
16:57:44	26855356
16:57:44	1
16:57:44	26856468
16:57:44	1
16:57:44	26857568
16:57:44	0
16:57:44	26858676
16:57:44	1
16:57:44	26859776
16:57:44	4
16:57:44	26860880
16:57:44	4
16:57:44	26861988
16:57:44	4
16:57:44	26863084
16:57:44	1
16:57:44	26864200
16:57:44	1
16:57:44	26865300
16:57:44	4
16:57:44	26866404
16:57:44	4
16:57:44	26867508
16:57:44	4
16:57:44	26868612
16:57:44	4
16:57:44	26869716
16:57:44	4
16:57:44	26870828
16:57:44	4
16:57:44	26871932
16:57:44	1
16:57:44	26873044
16:57:44	1
16:57:44	26874144
16:57:44	1
16:57:44	26875248
16:57:44	4
16:57:44	26876356
16:57:44	4
16:57:44	26877452
16:57:44	4
16:57:44	26878556
16:57:44	4
16:57:44	26879660
16:57:44	4
16:57:44	26880764
16:57:44	4
16:57:44	26881876
16:57:44	4
16:57:44	26882980
16:57:44	1
16:57:44	26884088
16:57:44	4
16:57:44	26885196
16:57:44	4
16:57:44	26886300
16:57:44	4
16:57:44	26887404
16:57:44	1
16:57:44	26888508
16:57:44	1
16:57:44	26889608
16:57:44	1
16:57:44	26890716
16:57:44	1
16:57:44	26891820
16:57:44	1
16:57:44	26892924
16:57:44	1
16:57:44	26894028
16:57:44	1
16:57:44	26895132
16:57:44	1
16:57:44	26896236
16:57:44	0
16:57:44	26897340
16:57:44	1
16:57:44	26898452
16:57:44	1
16:57:44	26899560
16:57:44	1
16:57:44	26900664
16:57:44	1
16:57:44	26901772
16:57:44	4
16:57:44	26902876
16:57:44	4
16:57:44	26903976
16:57:44	4
16:57:44	26905076
16:57:44	4
16:57:44	26906188
16:57:44	4
16:57:44	26907280
16:57:44	4
16:57:44	26908396
16:57:44	4
16:57:44	26909500
16:57:44	4
16:57:44	26910604
16:57:44	4
16:57:44	26911712
16:57:44	1
16:57:44	26912820
16:57:44	1
16:57:44	26913924
16:57:44	1
16:57:44	26915028
16:57:44	1
16:57:44	26916132
16:57:44	1
16:57:44	26917240
16:57:44	1
16:57:44	26918348
16:57:44	1
16:57:44	26919444
16:57:44	1
16:57:44	26920548
16:57:44	0
16:57:44	26921652
16:57:44	1
16:57:44	26922752
16:57:44	1
16:57:44	26923860
16:57:44	4
16:57:44	26924964
16:57:44	4
16:57:44	26926076
16:57:44	4
16:57:44	26927188
16:57:44	4
16:57:44	26928288
16:57:44	4
16:57:44	26929392
16:57:44	4
16:57:44	26930500
16:57:44	1
16:57:44	26931604
16:57:44	1
16:57:44	26932700
16:57:44	1
16:57:44	26933804
16:57:44	1
16:57:44	26934916
16:57:44	0
16:57:44	26936020
16:57:44	4
16:57:44	26937128
16:57:44	4
16:57:44	26938228
16:57:44	1
16:57:44	26939332
16:57:44	1
16:57:44	26940444
16:57:44	1
16:57:44	26941548
16:57:44	1
16:57:44	26942652
16:57:44	1
16:57:44	26943764
16:57:44	1
16:57:44	26944868
16:57:44	1
16:57:44	26945972
16:57:44	1
16:57:44	26947068
16:57:44	1
16:57:44	26948176
16:57:44	1
16:57:44	26949276
16:57:44	1
16:57:44	26950380
16:57:44	0
16:57:44	26951484
16:57:44	1
16:57:44	26952596
16:57:44	4
16:57:44	26953700
16:57:44	4
16:57:44	26954808
16:57:44	4
16:57:44	26955916
16:57:44	4
16:57:44	26957016
16:57:44	4
16:57:44	26958124
16:57:44	1
16:57:44	26959228
16:57:44	1
16:57:44	26960332
16:57:44	1
16:57:44	26961436
16:57:44	1
16:57:44	26962540
16:57:44	1
16:57:44	26963648
16:57:44	1
16:57:44	26964748
16:57:44	1
16:57:44	26965852
16:57:44	1
16:57:44	26966956
16:57:44	1
16:57:44	26968060
16:57:44	0
16:57:44	26969172
16:57:44	1
16:57:44	26970280
16:57:44	4
16:57:44	26971388
16:57:44	4
16:57:44	26972488
16:57:44	4
16:57:44	26973592
16:57:44	4
16:57:44	26974696
16:57:44	4
16:57:44	26975800
16:57:44	1
16:57:44	26976900
16:57:44	1
16:57:44	26978008
16:57:44	1
16:57:44	26979116
16:57:44	1
16:57:44	26980220
16:57:44	1
16:57:44	26981324
16:57:44	1
16:57:44	26982432
16:57:44	0
16:57:44	26983540
16:57:44	1
16:57:44	26984644
